@id,sample.samplingPoint,sample.samplingPoint.notation,sample.samplingPoint.label,sample.sampleDateTime,determinand.label,determinand.definition,determinand.notation,resultQualifier.notation,result,codedResultInterpretation.interpretation,determinand.unit.label,sample.sampledMaterialType.label,sample.isComplianceSample,sample.purpose.label,sample.samplingPoint.easting,sample.samplingPoint.northing
http://environment.data.gov.uk/water-quality/data/measurement/NE-1428266-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-400H0063,NE-400H0063,NEW LEAF PLANT CENTRE,2012-04-23T13:19:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),435800,380300
http://environment.data.gov.uk/water-quality/data/measurement/NE-1441603-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-400H0066,NE-400H0066,"LOW BUTTERKNOWLE, BISHOP AUCKLAND",2012-09-13T12:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),413300,525000
http://environment.data.gov.uk/water-quality/data/measurement/NE-1442808-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-400H0068,NE-400H0068,"HAMSTERLEY JOHN, HAMSTERLEY MILL",2012-09-28T12:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),412800,556700
http://environment.data.gov.uk/water-quality/data/measurement/NE-1445390-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-400H0082,NE-400H0082,HOME FARM (SUTHERLAND FARMS LTD),2012-10-29T11:59:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),447850,371700
http://environment.data.gov.uk/water-quality/data/measurement/NE-1441467-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-400I0017,NE-400I0017,WEST LEARMOUTH FARM,2012-09-11T09:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),385118,637488
http://environment.data.gov.uk/water-quality/data/measurement/NE-1441604-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-400J0002,NE-400J0002,"WORTS SPRING, NR UPLEATHAM",2012-09-13T08:25:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),462930,518600
http://environment.data.gov.uk/water-quality/data/measurement/NE-1431341-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-400J0009,NE-400J0009,"LEATH HOUSE FARM, WESTERDALE",2012-05-22T09:27:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),464824,504204
http://environment.data.gov.uk/water-quality/data/measurement/NE-1427139-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-400J0012,NE-400J0012,SOWBER GATE,2012-03-29T09:25:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),439590,493290
http://environment.data.gov.uk/water-quality/data/measurement/NE-1431813-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-400K0005,NE-400K0005,"MAYFIELD NURSERIES, RUSWARP LANE",2012-05-28T08:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),488747,509964
http://environment.data.gov.uk/water-quality/data/measurement/NE-1431752-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-400K0008,NE-400K0008,"THE DELVES, EGTON GRANGE, WHITBY",2012-05-25T09:01:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),479050,504510
http://environment.data.gov.uk/water-quality/data/measurement/NE-1431812-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-400K0010,NE-400K0010,"WHITBY SEAFOODS, STAINSACRE IND ESTATE",2012-05-28T09:19:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),491139,509427
http://environment.data.gov.uk/water-quality/data/measurement/NE-1431778-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-400N0003,NE-400N0003,HUMBERSIDE N PRODUCTS,2012-05-25T10:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),487800,431000
http://environment.data.gov.uk/water-quality/data/measurement/NE-1428013-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-400N0005,NE-400N0005,MIDDLE FLAT FARM  YEDINGHAM,2012-04-17T11:27:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),489560,479000
http://environment.data.gov.uk/water-quality/data/measurement/NE-1427141-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-400Q0005,NE-400Q0005,CLOVER HOUSE STILLINGTON,2012-03-30T15:03:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),456550,468160
http://environment.data.gov.uk/water-quality/data/measurement/NE-1441785-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-400Q0005,NE-400Q0005,CLOVER HOUSE STILLINGTON,2012-09-17T10:41:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),456550,468160
http://environment.data.gov.uk/water-quality/data/measurement/NE-1429838-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-400R0003,NE-400R0003,BRANDSBY VILLAGE SUPPLY,2012-05-08T15:03:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),458840,472250
http://environment.data.gov.uk/water-quality/data/measurement/NE-1435133-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-400S0001,NE-400S0001,"PINCHINTHORPE, LOW FARM SPRING",2012-07-04T08:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),457048,515088
http://environment.data.gov.uk/water-quality/data/measurement/NE-1429175-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-410F0239,NE-410F0239,SIMPSONS MALTINGS NO 2,2012-05-03T09:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),398800,651900
http://environment.data.gov.uk/water-quality/data/measurement/NE-1445903-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-410F0239,NE-410F0239,SIMPSONS MALTINGS NO 2,2012-11-07T09:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),398800,651900
http://environment.data.gov.uk/water-quality/data/measurement/NE-1441547-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-410F0243,NE-410F0243,GRINDON FARM BOREHOLE,2012-09-12T10:10:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),392100,644900
http://environment.data.gov.uk/water-quality/data/measurement/NE-1444231-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-410F0248,NE-410F0248,PEEL KNOWE 21-0-128,2012-10-16T14:25:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),395092,648129
http://environment.data.gov.uk/water-quality/data/measurement/NE-1427917-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-410F0259,NE-410F0259,BOREHOLE 21-0-139 ORD ROAD,2012-04-16T12:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),398700,652090
http://environment.data.gov.uk/water-quality/data/measurement/NE-1444426-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-410F0259,NE-410F0259,BOREHOLE 21-0-139 ORD ROAD,2012-10-18T13:50:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),398700,652090
http://environment.data.gov.uk/water-quality/data/measurement/NE-1434912-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-44200090,NE-44200090,AD HOC SAMPLES IN AREA 242,2012-06-28T10:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,POND / LAKE / RESERVOIR WATER,false,UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS),500000,3
http://environment.data.gov.uk/water-quality/data/measurement/NE-1448919-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-443F0138,NE-443F0138,BANKDAM FARM 24-3-511,2012-12-14T11:34:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),436427,538541
http://environment.data.gov.uk/water-quality/data/measurement/NE-1447561-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-445F0395,NE-445F0395,HIGH FALLOWFIELD FARM 24-5-159,2012-11-26T11:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),437432,544601
http://environment.data.gov.uk/water-quality/data/measurement/NE-1448918-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-445F0402,NE-445F0402,WEST HALL FARM 24-5-140,2012-12-14T13:37:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),439565,562022
http://environment.data.gov.uk/water-quality/data/measurement/NE-1443336-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-452F0204,NE-452F0204,ULNABY HALL 25-2-43,2012-10-03T12:22:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),422831,516935
http://environment.data.gov.uk/water-quality/data/measurement/NE-1442826-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-453F0235,NE-453F0235,LOWFIELD (NRA 1) 25-3-23,2012-09-28T10:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),428700,528200
http://environment.data.gov.uk/water-quality/data/measurement/NE-1442315-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-453F0250,NE-453F0250,MOWDEN BRIDGE 25-3-68,2012-09-21T09:18:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),426150,515562
http://environment.data.gov.uk/water-quality/data/measurement/NE-1423762-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-453F0256,NE-453F0256,ARCHDEACON NEWTON 25-3-83,2012-02-21T09:47:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),425288,517669
http://environment.data.gov.uk/water-quality/data/measurement/NE-1441996-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-453F0288,NE-453F0288,WEST HOUSE 25-3-333,2012-09-19T10:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),434650,532850
http://environment.data.gov.uk/water-quality/data/measurement/NE-1429894-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-453F0291,NE-453F0291,HARDWICK HALL 25-3-336,2012-05-09T15:47:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),434770,529240
http://environment.data.gov.uk/water-quality/data/measurement/NE-1441995-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-453F0293,NE-453F0293,MORDEN MOOR 25-3-338,2012-09-19T09:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),434720,527570
http://environment.data.gov.uk/water-quality/data/measurement/NE-1442289-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-453F0295,NE-453F0295,STONY HALL C 25-3-343,2012-09-20T09:05:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),432570,529550
http://environment.data.gov.uk/water-quality/data/measurement/NE-1442290-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-453F0296,NE-453F0296,STONY HALL L 25-3-344,2012-09-20T10:05:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),432570,529550
http://environment.data.gov.uk/water-quality/data/measurement/NE-1448792-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-454F1111,NE-454F1111,HELEY HOUSE (NRA K) 25-4-27,2012-12-13T12:03:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),435732,526502
http://environment.data.gov.uk/water-quality/data/measurement/NE-1448791-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-454F1113,NE-454F1113,HOWE HILLS (NRA 23),2012-12-13T10:42:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),433600,524600
http://environment.data.gov.uk/water-quality/data/measurement/NE-1443337-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-454F1121,NE-454F1121,SABIC ICI PORT CLARENCE W9 BOREHOLE,2012-10-03T09:35:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),451200,524400
http://environment.data.gov.uk/water-quality/data/measurement/NE-1441936-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-454F1176,NE-454F1176,BOREHOLE 25-4-133 CRATHORNE GRANGE,2012-09-19T14:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),443960,507830
http://environment.data.gov.uk/water-quality/data/measurement/NE-1429897-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-45500292,NE-45500292,HALLIWELL BANKS CLIFF DIS ADJ TO AREA B,2012-05-09T10:12:00,Fluoroxypyr,Fluroxypyr,4064,<,0.5,"",ug/l,ANY LEACHATE,false,UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS),441865,552575
http://environment.data.gov.uk/water-quality/data/measurement/NE-1447147-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-455F0161,NE-455F0161,TUNSTALL SCHOOL 25-5-113,2012-11-21T11:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),448197,532529
http://environment.data.gov.uk/water-quality/data/measurement/NE-1435700-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-455F0181,NE-455F0181,HARTLEPOOL IND EST REPLACEMENT 25-5-112B,2012-07-10T09:17:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),450424,534735
http://environment.data.gov.uk/water-quality/data/measurement/NE-1447148-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-455F0181,NE-455F0181,HARTLEPOOL IND EST REPLACEMENT 25-5-112B,2012-11-21T09:29:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),450424,534735
http://environment.data.gov.uk/water-quality/data/measurement/NE-1419968-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49100488,NE-49100488,OUSE AT NETHER POPPLETON (SKELTON BANK),2012-01-06T14:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (UK GOVT POLICY - NOT GQA OR RE),456840,455364
http://environment.data.gov.uk/water-quality/data/measurement/NE-1420454-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49100488,NE-49100488,OUSE AT NETHER POPPLETON (SKELTON BANK),2012-01-11T12:55:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (UK GOVT POLICY - NOT GQA OR RE),456840,455364
http://environment.data.gov.uk/water-quality/data/measurement/NE-1420975-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49100488,NE-49100488,OUSE AT NETHER POPPLETON (SKELTON BANK),2012-01-19T13:35:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (UK GOVT POLICY - NOT GQA OR RE),456840,455364
http://environment.data.gov.uk/water-quality/data/measurement/NE-1421567-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49100488,NE-49100488,OUSE AT NETHER POPPLETON (SKELTON BANK),2012-01-27T11:10:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (UK GOVT POLICY - NOT GQA OR RE),456840,455364
http://environment.data.gov.uk/water-quality/data/measurement/NE-1422976-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49100488,NE-49100488,OUSE AT NETHER POPPLETON (SKELTON BANK),2012-02-09T13:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (UK GOVT POLICY - NOT GQA OR RE),456840,455364
http://environment.data.gov.uk/water-quality/data/measurement/NE-1423877-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49100488,NE-49100488,OUSE AT NETHER POPPLETON (SKELTON BANK),2012-02-22T13:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (UK GOVT POLICY - NOT GQA OR RE),456840,455364
http://environment.data.gov.uk/water-quality/data/measurement/NE-1424415-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49100488,NE-49100488,OUSE AT NETHER POPPLETON (SKELTON BANK),2012-02-22T23:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (UK GOVT POLICY - NOT GQA OR RE),456840,455364
http://environment.data.gov.uk/water-quality/data/measurement/NE-1424416-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49100488,NE-49100488,OUSE AT NETHER POPPLETON (SKELTON BANK),2012-02-23T01:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (UK GOVT POLICY - NOT GQA OR RE),456840,455364
http://environment.data.gov.uk/water-quality/data/measurement/NE-1424417-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49100488,NE-49100488,OUSE AT NETHER POPPLETON (SKELTON BANK),2012-02-23T03:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (UK GOVT POLICY - NOT GQA OR RE),456840,455364
http://environment.data.gov.uk/water-quality/data/measurement/NE-1424418-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49100488,NE-49100488,OUSE AT NETHER POPPLETON (SKELTON BANK),2012-02-23T05:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (UK GOVT POLICY - NOT GQA OR RE),456840,455364
http://environment.data.gov.uk/water-quality/data/measurement/NE-1426041-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49100488,NE-49100488,OUSE AT NETHER POPPLETON (SKELTON BANK),2012-03-14T09:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (UK GOVT POLICY - NOT GQA OR RE),456840,455364
http://environment.data.gov.uk/water-quality/data/measurement/NE-1426551-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49100488,NE-49100488,OUSE AT NETHER POPPLETON (SKELTON BANK),2012-03-21T13:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (UK GOVT POLICY - NOT GQA OR RE),456840,455364
http://environment.data.gov.uk/water-quality/data/measurement/NE-1427533-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49100488,NE-49100488,OUSE AT NETHER POPPLETON (SKELTON BANK),2012-04-10T15:23:00,Fluoroxypyr,Fluroxypyr,4064,"",0.00593,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),456840,455364
http://environment.data.gov.uk/water-quality/data/measurement/NE-1427534-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49100488,NE-49100488,OUSE AT NETHER POPPLETON (SKELTON BANK),2012-04-10T15:16:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (UK GOVT POLICY - NOT GQA OR RE),456840,455364
http://environment.data.gov.uk/water-quality/data/measurement/NE-1428358-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49100488,NE-49100488,OUSE AT NETHER POPPLETON (SKELTON BANK),2012-04-24T15:04:00,Fluoroxypyr,Fluroxypyr,4064,"",0.0609,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (UK GOVT POLICY - NOT GQA OR RE),456840,455364
http://environment.data.gov.uk/water-quality/data/measurement/NE-1428661-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49100488,NE-49100488,OUSE AT NETHER POPPLETON (SKELTON BANK),2012-04-26T09:57:00,Fluoroxypyr,Fluroxypyr,4064,"",0.0611,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (UK GOVT POLICY - NOT GQA OR RE),456840,455364
http://environment.data.gov.uk/water-quality/data/measurement/NE-1428662-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49100488,NE-49100488,OUSE AT NETHER POPPLETON (SKELTON BANK),2012-04-26T10:54:00,Fluoroxypyr,Fluroxypyr,4064,"",0.101,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (UK GOVT POLICY - NOT GQA OR RE),456840,455364
