@id,sample.samplingPoint,sample.samplingPoint.notation,sample.samplingPoint.label,sample.sampleDateTime,determinand.label,determinand.definition,determinand.notation,resultQualifier.notation,result,codedResultInterpretation.interpretation,determinand.unit.label,sample.sampledMaterialType.label,sample.isComplianceSample,sample.purpose.label,sample.samplingPoint.easting,sample.samplingPoint.northing
http://environment.data.gov.uk/water-quality/data/measurement/NW-5259821-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001923,NW-88001923,RIVER GOYT ABOVE CONFLUENCE WITH TAME,2018-10-19T12:38:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00297,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),389733,390834
http://environment.data.gov.uk/water-quality/data/measurement/NW-5259821-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001923,NW-88001923,RIVER GOYT ABOVE CONFLUENCE WITH TAME,2018-10-19T12:38:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00416,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),389733,390834
http://environment.data.gov.uk/water-quality/data/measurement/NW-5261195-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001923,NW-88001923,RIVER GOYT ABOVE CONFLUENCE WITH TAME,2018-11-08T09:19:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00387,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),389733,390834
http://environment.data.gov.uk/water-quality/data/measurement/NW-5261195-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001923,NW-88001923,RIVER GOYT ABOVE CONFLUENCE WITH TAME,2018-11-08T09:19:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00456,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),389733,390834
http://environment.data.gov.uk/water-quality/data/measurement/NW-5261980-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001923,NW-88001923,RIVER GOYT ABOVE CONFLUENCE WITH TAME,2018-12-04T14:48:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00401,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),389733,390834
http://environment.data.gov.uk/water-quality/data/measurement/NW-5261980-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001923,NW-88001923,RIVER GOYT ABOVE CONFLUENCE WITH TAME,2018-12-04T14:48:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00763,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),389733,390834
http://environment.data.gov.uk/water-quality/data/measurement/NW-5240478-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001951,NW-88001951,RIVER TAME AT ROYAL GEORGE PUMPING STN,2018-04-13T10:35:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00402,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),397999,403804
http://environment.data.gov.uk/water-quality/data/measurement/NW-5240478-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001951,NW-88001951,RIVER TAME AT ROYAL GEORGE PUMPING STN,2018-04-13T10:35:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00332,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),397999,403804
http://environment.data.gov.uk/water-quality/data/measurement/NW-5250527-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001951,NW-88001951,RIVER TAME AT ROYAL GEORGE PUMPING STN,2018-05-22T12:33:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00479,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),397999,403804
http://environment.data.gov.uk/water-quality/data/measurement/NW-5250527-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001951,NW-88001951,RIVER TAME AT ROYAL GEORGE PUMPING STN,2018-05-22T12:33:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00266,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),397999,403804
http://environment.data.gov.uk/water-quality/data/measurement/NW-5252196-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001951,NW-88001951,RIVER TAME AT ROYAL GEORGE PUMPING STN,2018-06-07T14:25:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00234,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),397999,403804
http://environment.data.gov.uk/water-quality/data/measurement/NW-5252196-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001951,NW-88001951,RIVER TAME AT ROYAL GEORGE PUMPING STN,2018-06-07T14:25:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00341,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),397999,403804
http://environment.data.gov.uk/water-quality/data/measurement/NW-5254170-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001951,NW-88001951,RIVER TAME AT ROYAL GEORGE PUMPING STN,2018-07-11T13:09:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00438,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),397999,403804
http://environment.data.gov.uk/water-quality/data/measurement/NW-5254170-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001951,NW-88001951,RIVER TAME AT ROYAL GEORGE PUMPING STN,2018-07-11T13:09:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00235,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),397999,403804
http://environment.data.gov.uk/water-quality/data/measurement/NW-5255699-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001951,NW-88001951,RIVER TAME AT ROYAL GEORGE PUMPING STN,2018-08-02T13:05:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00415,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),397999,403804
http://environment.data.gov.uk/water-quality/data/measurement/NW-5255699-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001951,NW-88001951,RIVER TAME AT ROYAL GEORGE PUMPING STN,2018-08-02T13:05:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.0027,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),397999,403804
http://environment.data.gov.uk/water-quality/data/measurement/NW-5257975-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001951,NW-88001951,RIVER TAME AT ROYAL GEORGE PUMPING STN,2018-09-13T11:39:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00398,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),397999,403804
http://environment.data.gov.uk/water-quality/data/measurement/NW-5257975-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001951,NW-88001951,RIVER TAME AT ROYAL GEORGE PUMPING STN,2018-09-13T11:39:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.0024,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),397999,403804
http://environment.data.gov.uk/water-quality/data/measurement/NW-5259223-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001951,NW-88001951,RIVER TAME AT ROYAL GEORGE PUMPING STN,2018-10-03T14:52:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00417,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),397999,403804
http://environment.data.gov.uk/water-quality/data/measurement/NW-5259223-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001951,NW-88001951,RIVER TAME AT ROYAL GEORGE PUMPING STN,2018-10-03T14:52:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00287,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),397999,403804
http://environment.data.gov.uk/water-quality/data/measurement/NW-5261374-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001951,NW-88001951,RIVER TAME AT ROYAL GEORGE PUMPING STN,2018-11-13T11:42:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00331,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),397999,403804
http://environment.data.gov.uk/water-quality/data/measurement/NW-5261374-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001951,NW-88001951,RIVER TAME AT ROYAL GEORGE PUMPING STN,2018-11-13T11:42:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00263,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),397999,403804
http://environment.data.gov.uk/water-quality/data/measurement/NW-5261832-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001951,NW-88001951,RIVER TAME AT ROYAL GEORGE PUMPING STN,2018-11-28T13:21:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00385,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),397999,403804
http://environment.data.gov.uk/water-quality/data/measurement/NW-5261832-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001951,NW-88001951,RIVER TAME AT ROYAL GEORGE PUMPING STN,2018-11-28T13:21:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00268,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),397999,403804
http://environment.data.gov.uk/water-quality/data/measurement/NW-5240282-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001964,NW-88001964,RIVER TAME AT DOLANS BRIDGE,2018-04-06T13:43:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.0037,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),396867,398826
http://environment.data.gov.uk/water-quality/data/measurement/NW-5240282-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001964,NW-88001964,RIVER TAME AT DOLANS BRIDGE,2018-04-06T13:43:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00385,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),396867,398826
http://environment.data.gov.uk/water-quality/data/measurement/NW-5250529-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001964,NW-88001964,RIVER TAME AT DOLANS BRIDGE,2018-05-22T13:30:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00491,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),396867,398826
http://environment.data.gov.uk/water-quality/data/measurement/NW-5250529-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001964,NW-88001964,RIVER TAME AT DOLANS BRIDGE,2018-05-22T13:30:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00354,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),396867,398826
http://environment.data.gov.uk/water-quality/data/measurement/NW-5252597-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001964,NW-88001964,RIVER TAME AT DOLANS BRIDGE,2018-06-15T10:06:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00363,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),396867,398826
http://environment.data.gov.uk/water-quality/data/measurement/NW-5252597-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001964,NW-88001964,RIVER TAME AT DOLANS BRIDGE,2018-06-15T10:06:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00476,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),396867,398826
http://environment.data.gov.uk/water-quality/data/measurement/NW-5254186-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001964,NW-88001964,RIVER TAME AT DOLANS BRIDGE,2018-07-11T13:44:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00511,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),396867,398826
http://environment.data.gov.uk/water-quality/data/measurement/NW-5254186-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001964,NW-88001964,RIVER TAME AT DOLANS BRIDGE,2018-07-11T13:44:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00367,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),396867,398826
http://environment.data.gov.uk/water-quality/data/measurement/NW-5255723-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001964,NW-88001964,RIVER TAME AT DOLANS BRIDGE,2018-08-02T13:24:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.0047,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),396867,398826
http://environment.data.gov.uk/water-quality/data/measurement/NW-5255723-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001964,NW-88001964,RIVER TAME AT DOLANS BRIDGE,2018-08-02T13:24:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00394,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),396867,398826
http://environment.data.gov.uk/water-quality/data/measurement/NW-5258001-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001964,NW-88001964,RIVER TAME AT DOLANS BRIDGE,2018-09-13T10:57:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00448,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),396867,398826
http://environment.data.gov.uk/water-quality/data/measurement/NW-5258001-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001964,NW-88001964,RIVER TAME AT DOLANS BRIDGE,2018-09-13T10:57:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00411,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),396867,398826
http://environment.data.gov.uk/water-quality/data/measurement/NW-5258582-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001964,NW-88001964,RIVER TAME AT DOLANS BRIDGE,2018-10-02T15:05:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00415,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),396867,398826
http://environment.data.gov.uk/water-quality/data/measurement/NW-5258582-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001964,NW-88001964,RIVER TAME AT DOLANS BRIDGE,2018-10-02T15:05:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00537,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),396867,398826
http://environment.data.gov.uk/water-quality/data/measurement/NW-5261400-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001964,NW-88001964,RIVER TAME AT DOLANS BRIDGE,2018-11-13T12:33:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00365,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),396867,398826
http://environment.data.gov.uk/water-quality/data/measurement/NW-5261400-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001964,NW-88001964,RIVER TAME AT DOLANS BRIDGE,2018-11-13T12:33:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00377,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),396867,398826
http://environment.data.gov.uk/water-quality/data/measurement/NW-5261838-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001964,NW-88001964,RIVER TAME AT DOLANS BRIDGE,2018-11-28T11:16:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.0035,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),396867,398826
http://environment.data.gov.uk/water-quality/data/measurement/NW-5261838-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001964,NW-88001964,RIVER TAME AT DOLANS BRIDGE,2018-11-28T11:16:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00403,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),396867,398826
http://environment.data.gov.uk/water-quality/data/measurement/NW-5240249-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001974,NW-88001974,TAME D/S ASHTON WWTW U/S DUKINFIELD WWTW,2018-04-06T12:30:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00458,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),393148,396845
http://environment.data.gov.uk/water-quality/data/measurement/NW-5240249-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001974,NW-88001974,TAME D/S ASHTON WWTW U/S DUKINFIELD WWTW,2018-04-06T12:30:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00426,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),393148,396845
http://environment.data.gov.uk/water-quality/data/measurement/NW-5251007-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001974,NW-88001974,TAME D/S ASHTON WWTW U/S DUKINFIELD WWTW,2018-05-24T13:56:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00348,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),393148,396845
http://environment.data.gov.uk/water-quality/data/measurement/NW-5251007-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001974,NW-88001974,TAME D/S ASHTON WWTW U/S DUKINFIELD WWTW,2018-05-24T13:56:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.0054,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),393148,396845
http://environment.data.gov.uk/water-quality/data/measurement/NW-5252195-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001974,NW-88001974,TAME D/S ASHTON WWTW U/S DUKINFIELD WWTW,2018-06-07T10:56:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00636,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),393148,396845
http://environment.data.gov.uk/water-quality/data/measurement/NW-5252195-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001974,NW-88001974,TAME D/S ASHTON WWTW U/S DUKINFIELD WWTW,2018-06-07T10:56:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00467,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),393148,396845
http://environment.data.gov.uk/water-quality/data/measurement/NW-5253520-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001974,NW-88001974,TAME D/S ASHTON WWTW U/S DUKINFIELD WWTW,2018-07-05T09:42:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00565,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),393148,396845
http://environment.data.gov.uk/water-quality/data/measurement/NW-5253520-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001974,NW-88001974,TAME D/S ASHTON WWTW U/S DUKINFIELD WWTW,2018-07-05T09:42:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00425,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),393148,396845
http://environment.data.gov.uk/water-quality/data/measurement/NW-5255697-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001974,NW-88001974,TAME D/S ASHTON WWTW U/S DUKINFIELD WWTW,2018-08-02T13:57:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00575,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),393148,396845
http://environment.data.gov.uk/water-quality/data/measurement/NW-5255697-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001974,NW-88001974,TAME D/S ASHTON WWTW U/S DUKINFIELD WWTW,2018-08-02T13:57:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00435,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),393148,396845
http://environment.data.gov.uk/water-quality/data/measurement/NW-5258036-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001974,NW-88001974,TAME D/S ASHTON WWTW U/S DUKINFIELD WWTW,2018-09-14T10:53:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00517,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),393148,396845
http://environment.data.gov.uk/water-quality/data/measurement/NW-5258036-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88001974,NW-88001974,TAME D/S ASHTON WWTW U/S DUKINFIELD WWTW,2018-09-14T10:53:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00441,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),393148,396845
