@id,sample.samplingPoint,sample.samplingPoint.notation,sample.samplingPoint.label,sample.sampleDateTime,determinand.label,determinand.definition,determinand.notation,resultQualifier.notation,result,codedResultInterpretation.interpretation,determinand.unit.label,sample.sampledMaterialType.label,sample.isComplianceSample,sample.purpose.label,sample.samplingPoint.easting,sample.samplingPoint.northing
http://environment.data.gov.uk/water-quality/data/measurement/AN-1623714-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-SK976080,AN-SK976080,WILDS LODGE SSSI SPRING,2011-02-22T12:10:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),497680,308010
http://environment.data.gov.uk/water-quality/data/measurement/AN-1623715-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-SK976082,AN-SK976082,WILDS LODGE SPRING,2011-02-22T12:35:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),497609,308244
http://environment.data.gov.uk/water-quality/data/measurement/AN-1634465-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-SK983434,AN-SK983434,LADYWELL SPRINGS,2011-06-06T10:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),498377,343311
http://environment.data.gov.uk/water-quality/data/measurement/AN-1653158-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-SK994028,AN-SK994028,COLLYWESTON SPRING,2011-11-21T13:35:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),499408,302879
http://environment.data.gov.uk/water-quality/data/measurement/AN-1652083-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-SK996455,AN-SK996455,CENTURY PLANTATION ANCASTER - SPRING,2011-11-07T09:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),499697,345569
http://environment.data.gov.uk/water-quality/data/measurement/AN-1652537-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-SK998797,AN-SK998797,WELTON SPRING B/H LIMESTONE,2011-11-10T13:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),499820,379787
http://environment.data.gov.uk/water-quality/data/measurement/AN-1627892-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-SK999894,AN-SK999894,CAENBY EXPLORATORY B/H,2011-03-31T13:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),499924,389477
http://environment.data.gov.uk/water-quality/data/measurement/AN-1618775-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-SKILLBH,AN-SKILLBH,SOUTH KILLINGHOLME BH,2011-01-17T13:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),512980,415870
http://environment.data.gov.uk/water-quality/data/measurement/AN-1622639-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-SP73083L,AN-SP73083L,POTTERSCOTE CHAPEL LANE AKELEY,2011-02-07T14:13:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),471200,238100
http://environment.data.gov.uk/water-quality/data/measurement/AN-1620176-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-SP838897,AN-SP838897,MIDDLETON SPRING,2011-01-27T13:10:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),483897,289716
http://environment.data.gov.uk/water-quality/data/measurement/AN-1624124-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-SP852587,AN-SP852587,CHADSTONE SPRING NEAR PARADISE POND,2011-02-27T14:25:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),485253,258764
http://environment.data.gov.uk/water-quality/data/measurement/AN-1656201-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-STONEFM,AN-STONEFM,STONE FARM BOREHOLE,2011-12-20T11:25:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),515408,395827
http://environment.data.gov.uk/water-quality/data/measurement/AN-1623848-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TA006216,AN-TA006216,GREENGATE FARM,2011-02-23T11:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),500653,421847
http://environment.data.gov.uk/water-quality/data/measurement/AN-1626651-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TA011228,AN-TA011228,BARTON BLOW WELLS SPRING,2011-03-24T12:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),501103,422831
http://environment.data.gov.uk/water-quality/data/measurement/AN-1626650-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TA055159,AN-TA055159,WOOTON DALE,2011-03-24T11:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),505636,415848
http://environment.data.gov.uk/water-quality/data/measurement/AN-1629188-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TA060193,AN-TA060193,BARROW CROSSROADS B/H,2011-04-19T11:10:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),506070,419396
http://environment.data.gov.uk/water-quality/data/measurement/AN-1618689-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TA072220,AN-TA072220,BARROW BLOW WELLS SPRING,2011-01-14T13:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),507286,422096
http://environment.data.gov.uk/water-quality/data/measurement/AN-1629382-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TA110111,AN-TA110111,KIRMINGTON B/H,2011-04-26T12:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),511099,411196
http://environment.data.gov.uk/water-quality/data/measurement/AN-1619392-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TA117012,AN-TA117012,CAISTOR-SYFER SPRING,2011-01-25T12:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),511725,401230
http://environment.data.gov.uk/water-quality/data/measurement/AN-1629189-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TA119254,AN-TA119254,GOXHILL HAVEN B/H,2011-04-19T11:55:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),511993,425408
http://environment.data.gov.uk/water-quality/data/measurement/AN-1629190-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TA139226,AN-TA139226,EAST HALTON B/H,2011-04-19T12:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),513960,422610
http://environment.data.gov.uk/water-quality/data/measurement/AN-1629383-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TA172089,AN-TA172089,KEELBY B/H,2011-04-26T12:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),517355,408913
http://environment.data.gov.uk/water-quality/data/measurement/AN-1618778-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TA186166,AN-TA186166,"TIMBER YARD BORE, IMMINGHAM DOCK",2011-01-17T14:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),518578,416653
http://environment.data.gov.uk/water-quality/data/measurement/AN-1629384-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TA194071,AN-TA194071,WASHINGDALES LANE AYLESBY B/H,2011-04-26T11:15:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),519484,407128
http://environment.data.gov.uk/water-quality/data/measurement/AN-1629191-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TA212149,AN-TA212149,IMMINGHAM B/H,2011-04-19T13:35:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - STATIC/UNPURGED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),521280,414950
http://environment.data.gov.uk/water-quality/data/measurement/AN-1628761-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TA240062,AN-TA240062,WOODLAND POULTRY BRADLEY,2011-04-12T09:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),523988,406231
http://environment.data.gov.uk/water-quality/data/measurement/AN-1638921-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TA247112,AN-TA247112,CIBA NO.1 GRIMSBY,2011-07-21T10:55:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),524690,411550
http://environment.data.gov.uk/water-quality/data/measurement/AN-1638920-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TA287106,AN-TA287106,ROSS GROUP GRIMSBY,2011-07-21T11:35:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),528696,410556
http://environment.data.gov.uk/water-quality/data/measurement/AN-1629385-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TA290068,AN-TA290068,WEELSBY B/H,2011-04-26T13:35:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),529083,406827
http://environment.data.gov.uk/water-quality/data/measurement/AN-1648484-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TA319007,AN-TA319007,TETNEY BLOW WELLS SPRING,2011-10-18T12:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),531940,400729
http://environment.data.gov.uk/water-quality/data/measurement/AN-1629388-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TA364024,AN-TA364024,NORTHCOATES AIRFIELD B/H,2011-04-26T14:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),536496,402467
http://environment.data.gov.uk/water-quality/data/measurement/AN-1648487-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TA378000,AN-TA378000,MOSSOPS MARSHCHAPEL,2011-10-18T15:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),537766,400010
http://environment.data.gov.uk/water-quality/data/measurement/AN-1619110-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TF008614,AN-TF008614,COLEBY B/H LIMESTONE,2011-01-20T11:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),500773,361435
http://environment.data.gov.uk/water-quality/data/measurement/AN-1650419-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TF008655,AN-TF008655,MERE HALL SPRING (P.DEAN),2011-11-01T12:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),500700,365500
http://environment.data.gov.uk/water-quality/data/measurement/AN-1653159-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TF014042,AN-TF014042,EASTON ON HILL SPRING,2011-11-21T14:10:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),501495,304229
http://environment.data.gov.uk/water-quality/data/measurement/AN-1653309-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TF016717,AN-TF016717,GREETWELL LIMESTONE B/H,2011-11-22T13:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),501607,371717
http://environment.data.gov.uk/water-quality/data/measurement/AN-1623438-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TF018696,AN-TF018696,CLIFF LANE LIMESTONE B/H,2011-02-16T11:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),501846,369640
http://environment.data.gov.uk/water-quality/data/measurement/AN-1627893-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TF020972,AN-TF020972,SOUTH KELSEY,2011-03-31T12:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),501989,397207
http://environment.data.gov.uk/water-quality/data/measurement/AN-1619111-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TF024498,AN-TF024498,CRANWELL B/H LIMESTONE,2011-01-20T12:35:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),502446,349802
http://environment.data.gov.uk/water-quality/data/measurement/AN-1644692-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TF028782,AN-TF028782,DUNHOLME ROAD B/H,2011-09-06T10:25:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),502802,378284
http://environment.data.gov.uk/water-quality/data/measurement/AN-1619112-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TF033705,AN-TF033705,FEN ROAD WASHINGBOROUGH,2011-01-20T10:10:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),503379,370534
http://environment.data.gov.uk/water-quality/data/measurement/AN-1619113-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TF035476,AN-TF035476,CRANWELL PLANTATION B/H LIMESTONE,2011-01-20T13:15:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),503503,347652
http://environment.data.gov.uk/water-quality/data/measurement/AN-1624436-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TF036443,AN-TF036443,RAUCEBY STATION LIMESTONE B/H,2011-03-03T11:15:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),503613,344268
http://environment.data.gov.uk/water-quality/data/measurement/AN-1619114-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TF043453,AN-TF043453,BOILING WELLS FARM LIMESTONE B/H,2011-01-20T14:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),504317,345343
http://environment.data.gov.uk/water-quality/data/measurement/AN-1618498-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TF043454,AN-TF043454,BOILING WELLS SPRING,2011-01-12T12:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),504379,345316
http://environment.data.gov.uk/water-quality/data/measurement/AN-1619115-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TF043662,AN-TF043662,POTTERHANWORTH B/H LIMESTONE,2011-01-20T10:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),504353,366290
http://environment.data.gov.uk/water-quality/data/measurement/AN-1621600-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TF043708,AN-TF043708,WASHINGBOROUGH STW EAST B/H,2011-02-01T15:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),504305,370806
http://environment.data.gov.uk/water-quality/data/measurement/AN-1619383-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TF044840,AN-TF044840,FALDINGWORTH,2011-01-25T09:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),504472,384082
http://environment.data.gov.uk/water-quality/data/measurement/AN-1646162-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TF047620,AN-TF047620,DUNSTON BECK SPRING,2011-09-26T10:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),504718,361997
http://environment.data.gov.uk/water-quality/data/measurement/AN-1629447-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TF051394,AN-TF051394,AUNSBY B/H,2011-04-27T09:15:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),505141,339476
http://environment.data.gov.uk/water-quality/data/measurement/AN-1622834-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TF054486,AN-TF054486,LEASINGHAM SPRING,2011-02-08T12:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),505409,348636
http://environment.data.gov.uk/water-quality/data/measurement/AN-1622832-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TF056458,AN-TF056458,GUILDHALL SPRING NR. SLEAFORD,2011-02-08T11:50:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),505572,345856
http://environment.data.gov.uk/water-quality/data/measurement/AN-1650635-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TF060458,AN-TF060458,R.SLEA AUGMENTATION B/H NEAR SLEAFORD,2011-11-03T11:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - STATIC/UNPURGED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),506038,345880
http://environment.data.gov.uk/water-quality/data/measurement/AN-1622540-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TF061697,AN-TF061697,B/H BRANSTON BOOTHS ARTESIAN,2011-02-04T13:15:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),506102,369766
http://environment.data.gov.uk/water-quality/data/measurement/AN-1621601-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TF063705,AN-TF063705,STOW NO 5 HEIGHINGTON,2011-02-01T14:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),506445,370610
http://environment.data.gov.uk/water-quality/data/measurement/AN-1628202-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TF063776,AN-TF063776,STAINTON B/H,2011-04-05T08:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),506355,377633
http://environment.data.gov.uk/water-quality/data/measurement/AN-1650642-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TF071580,AN-TF071580,SCOPWICK BECK RUBICON HOUSE,2011-11-03T10:10:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),507074,358032
http://environment.data.gov.uk/water-quality/data/measurement/AN-1622539-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TF074699,AN-TF074699,STOW NO 6 HEIGHINGTON,2011-02-04T13:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),507420,369900
http://environment.data.gov.uk/water-quality/data/measurement/AN-1650090-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TF080647,AN-TF080647,WASPS NEST NO.2,2011-10-27T10:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),508051,364733
http://environment.data.gov.uk/water-quality/data/measurement/AN-1619458-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TF084471,AN-TF084471,BONEMILL LANE SLEAFORD,2011-01-26T11:25:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),508440,347135
http://environment.data.gov.uk/water-quality/data/measurement/AN-1623746-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TF098381,AN-TF098381,SPANBY,2011-02-22T11:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),509888,338197
http://environment.data.gov.uk/water-quality/data/measurement/AN-1625654-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/AN-TF105584,AN-TF105584,TIMBERLAND B/H,2011-03-08T11:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),510515,358445
