@id,sample.samplingPoint,sample.samplingPoint.notation,sample.samplingPoint.label,sample.sampleDateTime,determinand.label,determinand.definition,determinand.notation,resultQualifier.notation,result,codedResultInterpretation.interpretation,determinand.unit.label,sample.sampledMaterialType.label,sample.isComplianceSample,sample.purpose.label,sample.samplingPoint.easting,sample.samplingPoint.northing
http://environment.data.gov.uk/water-quality/data/measurement/TH-731697-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLER0053,TH-PLER0053,LEE ABOVE WARE LOCK ( FOR NEW GAUGE INTA,2000-03-27T11:10:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),535200,214300
http://environment.data.gov.uk/water-quality/data/measurement/TH-730826-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLER0053,TH-PLER0053,LEE ABOVE WARE LOCK ( FOR NEW GAUGE INTA,2000-04-13T16:10:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),535200,214300
http://environment.data.gov.uk/water-quality/data/measurement/TH-740840-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLER0053,TH-PLER0053,LEE ABOVE WARE LOCK ( FOR NEW GAUGE INTA,2000-07-07T12:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),535200,214300
http://environment.data.gov.uk/water-quality/data/measurement/TH-740841-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLER0053,TH-PLER0053,LEE ABOVE WARE LOCK ( FOR NEW GAUGE INTA,2000-08-09T09:55:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),535200,214300
http://environment.data.gov.uk/water-quality/data/measurement/TH-740842-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLER0053,TH-PLER0053,LEE ABOVE WARE LOCK ( FOR NEW GAUGE INTA,2000-08-22T12:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),535200,214300
http://environment.data.gov.uk/water-quality/data/measurement/TH-740843-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLER0053,TH-PLER0053,LEE ABOVE WARE LOCK ( FOR NEW GAUGE INTA,2000-10-03T09:25:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),535200,214300
http://environment.data.gov.uk/water-quality/data/measurement/TH-740844-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLER0053,TH-PLER0053,LEE ABOVE WARE LOCK ( FOR NEW GAUGE INTA,2000-10-23T09:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),535200,214300
http://environment.data.gov.uk/water-quality/data/measurement/TH-745609-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLER0053,TH-PLER0053,LEE ABOVE WARE LOCK ( FOR NEW GAUGE INTA,2000-11-24T12:10:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),535200,214300
http://environment.data.gov.uk/water-quality/data/measurement/TH-742284-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLER0053,TH-PLER0053,LEE ABOVE WARE LOCK ( FOR NEW GAUGE INTA,2000-12-22T10:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),535200,214300
http://environment.data.gov.uk/water-quality/data/measurement/TH-724494-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLER0057,TH-PLER0057,LEE AT CARPENTERS RD,2000-01-06T11:47:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),537700,184500
http://environment.data.gov.uk/water-quality/data/measurement/TH-717609-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLER0057,TH-PLER0057,LEE AT CARPENTERS RD,2000-02-02T13:15:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),537700,184500
http://environment.data.gov.uk/water-quality/data/measurement/TH-721912-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLER0057,TH-PLER0057,LEE AT CARPENTERS RD,2000-03-08T14:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),537700,184500
http://environment.data.gov.uk/water-quality/data/measurement/TH-722486-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLER0057,TH-PLER0057,LEE AT CARPENTERS RD,2000-04-10T14:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),537700,184500
http://environment.data.gov.uk/water-quality/data/measurement/TH-725341-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLER0057,TH-PLER0057,LEE AT CARPENTERS RD,2000-05-15T14:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),537700,184500
http://environment.data.gov.uk/water-quality/data/measurement/TH-726128-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLER0057,TH-PLER0057,LEE AT CARPENTERS RD,2000-06-14T14:30:00,Fluoroxypyr,Fluroxypyr,4064,"",0.02,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),537700,184500
http://environment.data.gov.uk/water-quality/data/measurement/TH-733848-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLER0057,TH-PLER0057,LEE AT CARPENTERS RD,2000-07-18T14:15:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),537700,184500
http://environment.data.gov.uk/water-quality/data/measurement/TH-740126-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLER0057,TH-PLER0057,LEE AT CARPENTERS RD,2000-08-23T13:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),537700,184500
http://environment.data.gov.uk/water-quality/data/measurement/TH-735395-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLER0057,TH-PLER0057,LEE AT CARPENTERS RD,2000-10-04T13:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),537700,184500
http://environment.data.gov.uk/water-quality/data/measurement/TH-735396-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLER0057,TH-PLER0057,LEE AT CARPENTERS RD,2000-10-26T14:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),537700,184500
http://environment.data.gov.uk/water-quality/data/measurement/TH-745610-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLER0057,TH-PLER0057,LEE AT CARPENTERS RD,2000-11-14T13:05:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),537700,184500
http://environment.data.gov.uk/water-quality/data/measurement/TH-751930-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLER0057,TH-PLER0057,LEE AT CARPENTERS RD,2000-12-12T14:15:00,Fluoroxypyr,Fluroxypyr,4064,<,0.101,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),537700,184500
http://environment.data.gov.uk/water-quality/data/measurement/TH-731699-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLER0067,TH-PLER0067,LEE AT LEA VALLEY RD ( FOR CHINGFORD INT,2000-01-24T12:10:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),537482,194974
http://environment.data.gov.uk/water-quality/data/measurement/TH-731700-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLER0067,TH-PLER0067,LEE AT LEA VALLEY RD ( FOR CHINGFORD INT,2000-02-15T12:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),537482,194974
http://environment.data.gov.uk/water-quality/data/measurement/TH-731701-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLER0067,TH-PLER0067,LEE AT LEA VALLEY RD ( FOR CHINGFORD INT,2000-03-15T12:15:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),537482,194974
http://environment.data.gov.uk/water-quality/data/measurement/TH-731702-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLER0067,TH-PLER0067,LEE AT LEA VALLEY RD ( FOR CHINGFORD INT,2000-04-12T12:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),537482,194974
http://environment.data.gov.uk/water-quality/data/measurement/TH-731703-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLER0067,TH-PLER0067,LEE AT LEA VALLEY RD ( FOR CHINGFORD INT,2000-05-10T12:05:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),537482,194974
http://environment.data.gov.uk/water-quality/data/measurement/TH-731704-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLER0067,TH-PLER0067,LEE AT LEA VALLEY RD ( FOR CHINGFORD INT,2000-06-06T14:00:00,Fluoroxypyr,Fluroxypyr,4064,"",0.04,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),537482,194974
http://environment.data.gov.uk/water-quality/data/measurement/TH-740847-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLER0067,TH-PLER0067,LEE AT LEA VALLEY RD ( FOR CHINGFORD INT,2000-07-04T11:45:00,Fluoroxypyr,Fluroxypyr,4064,"",0.07,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),537482,194974
http://environment.data.gov.uk/water-quality/data/measurement/TH-740848-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLER0067,TH-PLER0067,LEE AT LEA VALLEY RD ( FOR CHINGFORD INT,2000-07-26T11:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING (GQA & RE ONLY),537482,194974
http://environment.data.gov.uk/water-quality/data/measurement/TH-740849-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLER0067,TH-PLER0067,LEE AT LEA VALLEY RD ( FOR CHINGFORD INT,2000-08-29T11:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),537482,194974
http://environment.data.gov.uk/water-quality/data/measurement/TH-740850-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLER0067,TH-PLER0067,LEE AT LEA VALLEY RD ( FOR CHINGFORD INT,2000-10-09T10:35:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),537482,194974
http://environment.data.gov.uk/water-quality/data/measurement/TH-740851-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PLER0067,TH-PLER0067,LEE AT LEA VALLEY RD ( FOR CHINGFORD INT,2000-10-30T12:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.02,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),537482,194974
