@id,sample.samplingPoint,sample.samplingPoint.notation,sample.samplingPoint.label,sample.sampleDateTime,determinand.label,determinand.definition,determinand.notation,resultQualifier.notation,result,codedResultInterpretation.interpretation,determinand.unit.label,sample.sampledMaterialType.label,sample.isComplianceSample,sample.purpose.label,sample.samplingPoint.easting,sample.samplingPoint.northing
http://environment.data.gov.uk/water-quality/data/measurement/NW-1640034-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010447,NW-88010447,WIDNES WASTE WATER TREATMENT WORKS,2004-10-06T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,348400,382800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1640449-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010447,NW-88010447,WIDNES WASTE WATER TREATMENT WORKS,2004-10-21T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,348400,382800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1641221-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010447,NW-88010447,WIDNES WASTE WATER TREATMENT WORKS,2004-11-05T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,348400,382800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1643603-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010447,NW-88010447,WIDNES WASTE WATER TREATMENT WORKS,2004-11-19T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,348400,382800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1644074-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010447,NW-88010447,WIDNES WASTE WATER TREATMENT WORKS,2004-12-03T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,348400,382800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1645877-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010447,NW-88010447,WIDNES WASTE WATER TREATMENT WORKS,2004-12-15T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,348400,382800
http://environment.data.gov.uk/water-quality/data/measurement/NW-1614852-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010461,NW-88010461,LANTHWAITE GREEN SPRING,2004-07-06T11:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (NATIONAL AGENCY POLICY),316100,520680
http://environment.data.gov.uk/water-quality/data/measurement/NW-1600176-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010486,NW-88010486,MORECAMBE WWTW - CRUDE SEWAGE,2004-01-14T09:00:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,341300,459200
http://environment.data.gov.uk/water-quality/data/measurement/NW-1600177-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010486,NW-88010486,MORECAMBE WWTW - CRUDE SEWAGE,2004-01-21T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,341300,459200
http://environment.data.gov.uk/water-quality/data/measurement/NW-1602259-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010486,NW-88010486,MORECAMBE WWTW - CRUDE SEWAGE,2004-01-28T09:15:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,341300,459200
http://environment.data.gov.uk/water-quality/data/measurement/NW-1603616-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010486,NW-88010486,MORECAMBE WWTW - CRUDE SEWAGE,2004-02-11T09:00:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,341300,459200
http://environment.data.gov.uk/water-quality/data/measurement/NW-1603617-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010486,NW-88010486,MORECAMBE WWTW - CRUDE SEWAGE,2004-02-22T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,341300,459200
http://environment.data.gov.uk/water-quality/data/measurement/NW-1604777-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010486,NW-88010486,MORECAMBE WWTW - CRUDE SEWAGE,2004-02-25T09:00:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,341300,459200
http://environment.data.gov.uk/water-quality/data/measurement/NW-1605635-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010486,NW-88010486,MORECAMBE WWTW - CRUDE SEWAGE,2004-03-10T09:00:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,341300,459200
http://environment.data.gov.uk/water-quality/data/measurement/NW-1605636-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010486,NW-88010486,MORECAMBE WWTW - CRUDE SEWAGE,2004-03-18T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,341300,459200
http://environment.data.gov.uk/water-quality/data/measurement/NW-1607217-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010486,NW-88010486,MORECAMBE WWTW - CRUDE SEWAGE,2004-03-24T09:00:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,341300,459200
http://environment.data.gov.uk/water-quality/data/measurement/NW-1608596-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010486,NW-88010486,MORECAMBE WWTW - CRUDE SEWAGE,2004-04-07T09:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,341300,459200
http://environment.data.gov.uk/water-quality/data/measurement/NW-1610098-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010486,NW-88010486,MORECAMBE WWTW - CRUDE SEWAGE,2004-04-21T09:00:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,341300,459200
http://environment.data.gov.uk/water-quality/data/measurement/NW-1610099-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010486,NW-88010486,MORECAMBE WWTW - CRUDE SEWAGE,2004-04-23T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,341300,459200
http://environment.data.gov.uk/water-quality/data/measurement/NW-1611561-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010486,NW-88010486,MORECAMBE WWTW - CRUDE SEWAGE,2004-05-05T08:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,341300,459200
http://environment.data.gov.uk/water-quality/data/measurement/NW-1613211-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010486,NW-88010486,MORECAMBE WWTW - CRUDE SEWAGE,2004-05-19T09:00:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,341300,459200
http://environment.data.gov.uk/water-quality/data/measurement/NW-1613212-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010486,NW-88010486,MORECAMBE WWTW - CRUDE SEWAGE,2004-05-22T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,341300,459200
http://environment.data.gov.uk/water-quality/data/measurement/NW-1613213-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010486,NW-88010486,MORECAMBE WWTW - CRUDE SEWAGE,2004-05-27T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,341300,459200
http://environment.data.gov.uk/water-quality/data/measurement/NW-1614388-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010486,NW-88010486,MORECAMBE WWTW - CRUDE SEWAGE,2004-06-02T08:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,341300,459200
http://environment.data.gov.uk/water-quality/data/measurement/NW-1614389-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010486,NW-88010486,MORECAMBE WWTW - CRUDE SEWAGE,2004-06-07T08:00:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,341300,459200
http://environment.data.gov.uk/water-quality/data/measurement/NW-1616231-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010486,NW-88010486,MORECAMBE WWTW - CRUDE SEWAGE,2004-06-16T08:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,341300,459200
http://environment.data.gov.uk/water-quality/data/measurement/NW-1616232-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010486,NW-88010486,MORECAMBE WWTW - CRUDE SEWAGE,2004-06-23T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,341300,459200
http://environment.data.gov.uk/water-quality/data/measurement/NW-1616233-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010486,NW-88010486,MORECAMBE WWTW - CRUDE SEWAGE,2004-06-28T08:00:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,341300,459200
http://environment.data.gov.uk/water-quality/data/measurement/NW-1619398-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010486,NW-88010486,MORECAMBE WWTW - CRUDE SEWAGE,2004-06-30T08:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,341300,459200
http://environment.data.gov.uk/water-quality/data/measurement/NW-1619399-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010486,NW-88010486,MORECAMBE WWTW - CRUDE SEWAGE,2004-07-09T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,341300,459200
http://environment.data.gov.uk/water-quality/data/measurement/NW-1621092-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010486,NW-88010486,MORECAMBE WWTW - CRUDE SEWAGE,2004-07-14T08:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,341300,459200
http://environment.data.gov.uk/water-quality/data/measurement/NW-1621093-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010486,NW-88010486,MORECAMBE WWTW - CRUDE SEWAGE,2004-07-20T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,341300,459200
http://environment.data.gov.uk/water-quality/data/measurement/NW-1630702-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010486,NW-88010486,MORECAMBE WWTW - CRUDE SEWAGE,2004-07-28T08:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,341300,459200
http://environment.data.gov.uk/water-quality/data/measurement/NW-1634000-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010486,NW-88010486,MORECAMBE WWTW - CRUDE SEWAGE,2004-08-11T08:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,341300,459200
http://environment.data.gov.uk/water-quality/data/measurement/NW-1632623-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010486,NW-88010486,MORECAMBE WWTW - CRUDE SEWAGE,2004-08-16T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,341300,459200
http://environment.data.gov.uk/water-quality/data/measurement/NW-1634001-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010486,NW-88010486,MORECAMBE WWTW - CRUDE SEWAGE,2004-08-25T08:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,341300,459200
http://environment.data.gov.uk/water-quality/data/measurement/NW-1635727-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010486,NW-88010486,MORECAMBE WWTW - CRUDE SEWAGE,2004-09-08T08:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,341300,459200
http://environment.data.gov.uk/water-quality/data/measurement/NW-1637010-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010486,NW-88010486,MORECAMBE WWTW - CRUDE SEWAGE,2004-09-21T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,341300,459200
http://environment.data.gov.uk/water-quality/data/measurement/NW-1637011-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010486,NW-88010486,MORECAMBE WWTW - CRUDE SEWAGE,2004-09-22T08:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,341300,459200
http://environment.data.gov.uk/water-quality/data/measurement/NW-1640035-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010486,NW-88010486,MORECAMBE WWTW - CRUDE SEWAGE,2004-10-06T08:00:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,341300,459200
http://environment.data.gov.uk/water-quality/data/measurement/NW-1640450-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010486,NW-88010486,MORECAMBE WWTW - CRUDE SEWAGE,2004-10-20T09:00:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,341300,459200
http://environment.data.gov.uk/water-quality/data/measurement/NW-1640451-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010486,NW-88010486,MORECAMBE WWTW - CRUDE SEWAGE,2004-10-21T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,341300,459200
http://environment.data.gov.uk/water-quality/data/measurement/NW-1641222-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010486,NW-88010486,MORECAMBE WWTW - CRUDE SEWAGE,2004-11-03T09:00:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,341300,459200
http://environment.data.gov.uk/water-quality/data/measurement/NW-1643604-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010486,NW-88010486,MORECAMBE WWTW - CRUDE SEWAGE,2004-11-17T09:00:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,341300,459200
http://environment.data.gov.uk/water-quality/data/measurement/NW-1643605-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010486,NW-88010486,MORECAMBE WWTW - CRUDE SEWAGE,2004-11-19T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,341300,459200
http://environment.data.gov.uk/water-quality/data/measurement/NW-1644075-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010486,NW-88010486,MORECAMBE WWTW - CRUDE SEWAGE,2004-12-01T10:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,341300,459200
http://environment.data.gov.uk/water-quality/data/measurement/NW-1645878-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010486,NW-88010486,MORECAMBE WWTW - CRUDE SEWAGE,2004-12-15T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,341300,459200
http://environment.data.gov.uk/water-quality/data/measurement/NW-1645879-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010486,NW-88010486,MORECAMBE WWTW - CRUDE SEWAGE,2004-12-15T09:00:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,341300,459200
http://environment.data.gov.uk/water-quality/data/measurement/NW-1645880-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010486,NW-88010486,MORECAMBE WWTW - CRUDE SEWAGE,2004-12-29T09:00:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,341300,459200
http://environment.data.gov.uk/water-quality/data/measurement/NW-1630203-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010558,NW-88010558,LOWER GREYSTONELEY BH,2004-08-20T10:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.06,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (NATIONAL AGENCY POLICY),364300,445200
http://environment.data.gov.uk/water-quality/data/measurement/NW-1630059-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010559,NW-88010559,LONGRIDGE FELL (NR RAKEFOOT) SPRING,2004-08-19T15:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.06,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (NATIONAL AGENCY POLICY),366470,441560
http://environment.data.gov.uk/water-quality/data/measurement/NW-1630060-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010560,NW-88010560,SPRING SOUTH OF KNOWLMERE MANOR,2004-08-19T09:15:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (NATIONAL AGENCY POLICY),367950,449547
http://environment.data.gov.uk/water-quality/data/measurement/NW-1630057-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010562,NW-88010562,RUSHY WELL SPRING,2004-08-19T12:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.06,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (NATIONAL AGENCY POLICY),372070,445730
http://environment.data.gov.uk/water-quality/data/measurement/NW-1620746-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010565,NW-88010565,LITTLE MEARLY HALL FARM BH,2004-08-12T12:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (NATIONAL AGENCY POLICY),377550,441620
http://environment.data.gov.uk/water-quality/data/measurement/NW-1630061-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010572,NW-88010572,NEW DROP INN BH,2004-08-19T10:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (NATIONAL AGENCY POLICY),364420,439010
http://environment.data.gov.uk/water-quality/data/measurement/NW-1620750-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010575,NW-88010575,WELLSPRING INN BH,2004-08-12T13:10:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (NATIONAL AGENCY POLICY),377280,438960
http://environment.data.gov.uk/water-quality/data/measurement/NW-1631786-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010581,NW-88010581,ROYAL LYTHAM ST ANNES GOLF CLUB WELL PT,2004-09-06T13:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (NATIONAL AGENCY POLICY),333800,428200
http://environment.data.gov.uk/water-quality/data/measurement/NW-1631750-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010582,NW-88010582,LYTHAM GREEN DRIVE GOLF CLUB BH,2004-09-06T12:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (NATIONAL AGENCY POLICY),337000,428200
http://environment.data.gov.uk/water-quality/data/measurement/NW-1620088-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010585,NW-88010585,HILLSBOROUGH NURSERIES BH,2004-08-05T14:05:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (NATIONAL AGENCY POLICY),349380,424610
http://environment.data.gov.uk/water-quality/data/measurement/NW-1620089-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010591,NW-88010591,SALLOM HOUSE FARM BH,2004-08-05T12:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (NATIONAL AGENCY POLICY),358020,428310
http://environment.data.gov.uk/water-quality/data/measurement/NW-1621173-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010592,NW-88010592,SIMPSONS FARM BH,2004-08-13T08:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (NATIONAL AGENCY POLICY),360720,428590
